Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AOBC,15:29,9.14,9.14,9.14,9.14,9.14,200,2
20200102,AOBC,15:30,9.1450,9.1450,9.1450,9.1450,9.145,100,1
20200102,AOBC,15:31,9.14,9.1450,9.14,9.1450,9.14375,400,4
20200102,AOBC,15:32,9.1450,9.1450,9.14,9.1450,9.14333,300,3
20200102,AOBC,15:33,9.14,9.14,9.14,9.14,9.14,100,1
20200102,AOBC,15:34,9.1450,9.1450,9.14,9.1450,9.14333,300,3
20200102,AOBC,15:35,9.15,9.15,9.15,9.15,9.15,100,1
20200102,AOBC,15:36,9.14,9.1450,9.14,9.1450,9.1425,200,2
20200102,AOBC,15:37,9.1450,9.1450,9.14,9.1450,9.1425,400,4
20200102,AOBC,15:38,9.14,9.14,9.13,9.1350,9.13663,4300,38
20200102,AOBC,15:39,9.1350,9.1350,9.13,9.1350,9.13375,400,4
20200102,AOBC,15:42,9.13,9.1350,9.13,9.13,9.13114,1313,12
20200102,AOBC,15:43,9.1350,9.1350,9.13,9.13,9.13054,932,8
20200102,AOBC,15:45,9.1250,9.1250,9.1250,9.1250,9.125,100,1
20200102,AOBC,15:46,9.13,9.14,9.1250,9.14,9.13074,4050,35
20200102,AOBC,15:47,9.1350,9.1350,9.13,9.1350,9.13227,1100,10
20200102,AOBC,15:48,9.13,9.13,9.12,9.12,9.12928,1394,10
20200102,AOBC,15:49,9.1250,9.1250,9.12,9.12,9.12375,400,4
20200102,AOBC,15:50,9.1250,9.17,9.1250,9.17,9.14758,10350,59
20200102,AOBC,15:51,9.1650,9.18,9.1650,9.18,9.17558,1146,11
20200102,AOBC,15:52,9.18,9.19,9.17,9.19,9.18169,2372,18
20200102,AOBC,15:53,9.19,9.1950,9.18,9.19,9.18976,4101,25
20200102,AOBC,15:54,9.18,9.19,9.1750,9.18,9.18508,5592,45
20200102,AOBC,15:55,9.18,9.18,9.18,9.18,9.18,5356,32
20200102,AOBC,15:56,9.18,9.18,9.18,9.18,9.18,1200,10
20200102,AOBC,15:57,9.1750,9.18,9.1750,9.1750,9.17864,1100,11
20200102,AOBC,15:58,9.18,9.18,9.16,9.1650,9.17082,24017,136
20200102,AOBC,15:59,9.17,9.17,9.16,9.17,9.16359,6876,59
20200102,AOBC,16:00,9.17,9.17,9.17,9.17,9.17,87341,1
