Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ASML,14:30,302.82,302.82,302.75,302.75,302.785,200,2
20200102,ASML,14:31,302.66,302.82,302.66,302.82,302.74,200,2
20200102,ASML,14:32,302.77,302.77,302.76,302.76,302.765,200,2
20200102,ASML,14:36,302.75,302.77,302.75,302.77,302.76167,300,3
20200102,ASML,14:37,302.72,302.72,302.67,302.67,302.69537,203,2
20200102,ASML,14:38,302.73,302.73,302.73,302.73,302.73,100,1
20200102,ASML,14:39,302.61,302.61,302.60,302.60,302.605,400,3
20200102,ASML,14:40,302.55,302.64,302.55,302.64,302.595,200,2
20200102,ASML,14:41,302.67,302.67,302.65,302.67,302.665,400,4
20200102,ASML,14:44,302.55,302.55,302.51,302.52,302.52667,300,3
20200102,ASML,14:45,302.62,302.62,302.57,302.57,302.59059,306,3
20200102,ASML,14:47,302.52,302.52,302.52,302.52,302.52,100,1
20200102,ASML,14:48,302.52,302.53,302.52,302.53,302.525,200,2
20200102,ASML,14:49,302.50,302.50,302.50,302.50,302.50,100,1
20200102,ASML,14:50,302.51,302.51,302.45,302.45,302.48,200,2
20200102,ASML,14:52,302.47,302.47,302.47,302.47,302.47,100,1
20200102,ASML,14:54,302.50,302.51,302.50,302.51,302.505,200,2
20200102,ASML,14:55,302.49,302.60,302.49,302.57,302.56182,1100,11
20200102,ASML,14:56,302.51,302.53,302.48,302.49,302.5025,400,4
20200102,ASML,14:57,302.46,302.51,302.46,302.49,302.49143,700,7
20200102,ASML,14:58,302.4550,302.4550,302.4550,302.4550,302.455,100,1
20200102,ASML,15:00,302.65,302.65,302.54,302.54,302.595,200,2
20200102,ASML,15:01,302.56,302.56,302.56,302.56,302.56,100,1
20200102,ASML,15:04,302.49,302.49,302.44,302.44,302.465,200,2
20200102,ASML,15:05,302.51,302.59,302.51,302.54,302.54667,300,3
20200102,ASML,15:08,302.55,302.61,302.55,302.61,302.58,400,4
20200102,ASML,15:09,302.63,302.65,302.63,302.65,302.64,400,4
20200102,ASML,15:11,302.6950,302.79,302.6950,302.79,302.754,500,5
20200102,ASML,15:12,302.7850,302.84,302.7750,302.84,302.80,300,3
20200102,ASML,15:15,302.72,302.72,302.71,302.71,302.715,200,2
20200102,ASML,15:16,302.77,302.79,302.77,302.79,302.78,200,2
20200102,ASML,15:17,302.77,302.8050,302.76,302.7850,302.78,900,9
20200102,ASML,15:18,302.7850,302.7850,302.75,302.76,302.7725,600,6
20200102,ASML,15:19,302.66,302.66,302.60,302.60,302.62857,700,7
20200102,ASML,15:20,302.5850,302.5850,302.51,302.51,302.53375,400,4
20200102,ASML,15:23,302.44,302.44,302.42,302.42,302.43,200,2
20200102,ASML,15:24,302.38,302.38,302.38,302.38,302.38,100,1
20200102,ASML,15:25,302.24,302.24,302.19,302.19,302.21333,300,3
20200102,ASML,15:29,302.34,302.35,302.34,302.35,302.345,200,2
20200102,ASML,15:30,302.15,302.22,302.14,302.17,302.165,800,8
20200102,ASML,15:31,302.25,302.31,302.25,302.2850,302.28808,1300,9
20200102,ASML,15:34,302.31,302.39,302.31,302.39,302.345,600,6
20200102,ASML,15:35,302.36,302.36,302.36,302.36,302.36,100,1
20200102,ASML,15:36,302.3250,302.35,302.28,302.32,302.32333,1200,8
20200102,ASML,15:37,302.37,302.42,302.37,302.37,302.38821,1400,14
20200102,ASML,15:38,302.41,302.44,302.40,302.43,302.42429,700,7
20200102,ASML,15:39,302.38,302.38,302.33,302.33,302.368,1000,8
20200102,ASML,15:40,302.33,302.33,302.31,302.31,302.31667,300,3
20200102,ASML,15:41,302.27,302.27,302.27,302.27,302.27,200,2
20200102,ASML,15:42,302.09,302.09,301.91,302.09,302.01826,1210,12
20200102,ASML,15:43,302.10,302.17,302.10,302.17,302.1425,800,8
20200102,ASML,15:45,302.31,302.31,302.30,302.31,302.308,500,5
20200102,ASML,15:46,302.40,302.40,302.28,302.28,302.35333,300,3
20200102,ASML,15:47,302.39,302.44,302.28,302.44,302.34,1000,10
20200102,ASML,15:48,302.32,302.36,302.32,302.34,302.346,1000,9
20200102,ASML,15:49,302.38,302.38,302.20,302.37,302.26964,1400,14
20200102,ASML,15:50,302.41,302.46,302.29,302.46,302.37833,600,5
20200102,ASML,15:51,302.41,302.41,302.28,302.36,302.35,1200,11
20200102,ASML,15:52,302.42,302.63,302.42,302.63,302.525,200,2
20200102,ASML,15:53,302.54,302.54,302.40,302.48,302.492,1000,10
20200102,ASML,15:54,302.65,302.65,302.55,302.55,302.62647,850,5
20200102,ASML,15:55,302.56,302.56,302.41,302.51,302.5003,1782,16
20200102,ASML,15:56,302.64,302.64,302.57,302.58,302.58778,514,5
20200102,ASML,15:57,302.52,302.52,302.35,302.45,302.44895,2472,20
20200102,ASML,15:58,302.44,302.72,302.40,302.72,302.49966,2859,26
20200102,ASML,15:59,302.60,302.93,302.59,302.74,302.71779,7632,71
20200102,ASML,16:00,302.83,302.83,302.83,302.83,302.83,17459,1
