Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AAN,11:29,57.24,57.24,57.21,57.21,57.22875,800,8
20200102,AAN,11:32,57.17,57.17,57.10,57.11,57.1355,2000,18
20200102,AAN,11:33,57.11,57.12,57.11,57.12,57.11814,539,5
20200102,AAN,11:34,57.1150,57.12,57.0950,57.10,57.10674,1336,13
20200102,AAN,11:35,57.09,57.09,57.05,57.06,57.06708,1200,12
20200102,AAN,11:37,57.09,57.09,57.09,57.09,57.09,500,5
20200102,AAN,11:38,57.13,57.13,57.13,57.13,57.13,110,1
20200102,AAN,11:40,57.13,57.14,57.13,57.14,57.135,200,2
20200102,AAN,11:41,57.17,57.17,57.17,57.17,57.17,100,1
20200102,AAN,11:42,57.17,57.18,57.17,57.18,57.17346,289,2
20200102,AAN,11:43,57.16,57.18,57.14,57.18,57.15917,1800,17
20200102,AAN,11:44,57.1750,57.1750,57.1750,57.1750,57.175,100,1
20200102,AAN,11:45,57.18,57.20,57.18,57.20,57.1921,953,6
20200102,AAN,11:46,57.18,57.18,57.18,57.18,57.18,300,3
20200102,AAN,11:47,57.18,57.21,57.18,57.21,57.19,800,8
20200102,AAN,11:49,57.2350,57.2350,57.23,57.23,57.231,501,5
20200102,AAN,11:50,57.24,57.25,57.24,57.25,57.245,200,2
20200102,AAN,11:51,57.25,57.27,57.25,57.27,57.2575,400,4
20200102,AAN,11:53,57.26,57.26,57.26,57.26,57.26,100,1
20200102,AAN,11:55,57.2550,57.2550,57.2550,57.2550,57.255,100,1
20200102,AAN,11:56,57.27,57.27,57.26,57.2650,57.26804,808,7
20200102,AAN,11:57,57.27,57.27,57.26,57.26,57.265,200,2
20200102,AAN,11:58,57.26,57.28,57.26,57.28,57.26889,900,7
20200102,AAN,11:59,57.28,57.28,57.28,57.28,57.28,300,2
20200102,AAN,12:01,57.27,57.28,57.26,57.26,57.27,700,7
20200102,AAN,12:03,57.27,57.27,57.26,57.27,57.26857,700,7
20200102,AAN,12:04,57.28,57.28,57.27,57.27,57.27667,300,3
20200102,AAN,12:05,57.27,57.27,57.24,57.24,57.25778,1800,17
20200102,AAN,12:06,57.24,57.24,57.24,57.24,57.24,100,1
20200102,AAN,12:07,57.25,57.27,57.25,57.27,57.26296,540,5
20200102,AAN,12:09,57.30,57.31,57.30,57.31,57.305,200,2
20200102,AAN,12:10,57.30,57.30,57.30,57.30,57.30,600,5
20200102,AAN,12:11,57.29,57.29,57.27,57.27,57.28333,300,3
