Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ACHC,14:05,32.86,32.86,32.8450,32.8450,32.85088,603,6
20200102,ACHC,14:07,32.8350,32.84,32.8350,32.84,32.839,500,5
20200102,ACHC,14:09,32.84,32.84,32.84,32.84,32.84,100,1
20200102,ACHC,14:10,32.86,32.86,32.86,32.86,32.86,100,1
20200102,ACHC,14:12,32.84,32.85,32.84,32.85,32.84502,797,7
20200102,ACHC,14:13,32.85,32.85,32.85,32.85,32.85,100,1
20200102,ACHC,14:14,32.85,32.85,32.85,32.85,32.85,300,3
20200102,ACHC,14:15,32.85,32.85,32.85,32.85,32.85,300,2
20200102,ACHC,14:16,32.84,32.84,32.84,32.84,32.84,100,1
20200102,ACHC,14:17,32.83,32.83,32.83,32.83,32.83,100,1
20200102,ACHC,14:18,32.83,32.86,32.83,32.86,32.83833,1800,15
20200102,ACHC,14:19,32.87,32.87,32.87,32.87,32.87,400,4
20200102,ACHC,14:23,32.92,32.93,32.92,32.93,32.925,400,4
20200102,ACHC,14:24,32.93,32.94,32.93,32.94,32.93333,600,6
20200102,ACHC,14:25,32.93,32.93,32.93,32.93,32.93,219,2
20200102,ACHC,14:27,32.93,32.93,32.91,32.92,32.92199,1374,12
20200102,ACHC,14:28,32.92,32.92,32.92,32.92,32.92,100,1
20200102,ACHC,14:29,32.92,32.94,32.92,32.94,32.924,500,5
20200102,ACHC,14:30,32.94,32.95,32.94,32.95,32.94857,700,7
20200102,ACHC,14:32,32.96,32.96,32.96,32.96,32.96,1125,10
20200102,ACHC,14:33,32.96,32.96,32.96,32.96,32.96,1625,12
20200102,ACHC,14:34,32.97,32.97,32.97,32.97,32.97,408,4
20200102,ACHC,14:35,32.96,32.96,32.96,32.96,32.96,300,3
20200102,ACHC,14:36,32.97,32.97,32.97,32.97,32.97,200,2
20200102,ACHC,14:37,32.97,32.98,32.97,32.98,32.97704,1350,11
20200102,ACHC,14:38,32.99,32.99,32.98,32.98,32.98913,1150,11
20200102,ACHC,14:40,32.95,32.95,32.95,32.95,32.95,100,1
20200102,ACHC,14:41,32.96,32.96,32.96,32.96,32.96,300,3
20200102,ACHC,14:42,32.96,32.96,32.96,32.96,32.96,300,3
