Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AYX,12:59,103.96,103.96,103.92,103.93,103.95,700,4
20200102,AYX,13:00,103.9450,103.9450,103.9450,103.9450,103.945,100,1
20200102,AYX,13:01,103.88,103.91,103.88,103.91,103.895,200,2
20200102,AYX,13:02,103.77,103.77,103.77,103.77,103.77,200,2
20200102,AYX,13:03,103.75,103.76,103.72,103.76,103.74111,900,8
20200102,AYX,13:05,103.81,103.81,103.79,103.81,103.80047,621,6
20200102,AYX,13:06,103.78,103.78,103.78,103.78,103.78,700,4
20200102,AYX,13:07,103.75,103.77,103.73,103.74,103.75454,1101,10
20200102,AYX,13:08,103.72,103.72,103.72,103.72,103.72,100,1
20200102,AYX,13:09,103.6850,103.71,103.66,103.66,103.68875,400,4
20200102,AYX,13:10,103.69,103.69,103.69,103.69,103.69,100,1
20200102,AYX,13:11,103.72,103.72,103.72,103.72,103.72,100,1
20200102,AYX,13:12,103.64,103.64,103.64,103.64,103.64,100,1
20200102,AYX,13:13,103.59,103.59,103.59,103.59,103.59,100,1
20200102,AYX,13:14,103.63,103.63,103.45,103.45,103.56,1200,6
20200102,AYX,13:15,103.50,103.50,103.50,103.50,103.50,100,1
20200102,AYX,13:16,103.48,103.59,103.48,103.59,103.56444,900,9
20200102,AYX,13:17,103.60,103.61,103.57,103.57,103.58692,1005,10
20200102,AYX,13:18,103.58,103.58,103.55,103.55,103.55972,720,6
20200102,AYX,13:20,103.62,103.71,103.62,103.71,103.678,500,4
20200102,AYX,13:21,103.73,103.73,103.73,103.73,103.73,100,1
20200102,AYX,13:22,103.7150,103.7150,103.7150,103.7150,103.715,100,1
20200102,AYX,13:24,103.70,103.74,103.68,103.68,103.71125,800,8
20200102,AYX,13:25,103.75,103.80,103.75,103.75,103.75836,2799,14
20200102,AYX,13:26,103.76,103.78,103.76,103.78,103.76875,800,8
20200102,AYX,13:27,103.79,103.79,103.79,103.79,103.79,100,1
20200102,AYX,13:29,103.76,103.76,103.76,103.76,103.76,100,1
20200102,AYX,13:30,103.73,103.73,103.73,103.73,103.73,197,1
20200102,AYX,13:31,103.67,103.67,103.53,103.64,103.6128,2500,21
20200102,AYX,13:32,103.66,103.68,103.66,103.66,103.66667,600,5
20200102,AYX,13:34,103.66,103.7050,103.66,103.7050,103.6825,200,2
20200102,AYX,13:35,103.73,103.75,103.73,103.75,103.7425,400,4
20200102,AYX,13:36,103.76,103.76,103.76,103.76,103.76,100,1
20200102,AYX,13:37,103.72,103.72,103.71,103.71,103.71803,508,4
20200102,AYX,13:38,103.73,103.77,103.73,103.77,103.74273,1100,11
20200102,AYX,13:39,103.73,103.73,103.72,103.72,103.72804,509,4
20200102,AYX,13:40,103.7150,103.78,103.7150,103.78,103.75045,1101,11
20200102,AYX,13:41,103.78,103.79,103.76,103.79,103.77667,300,3
20200102,AYX,13:42,103.78,103.78,103.72,103.72,103.73918,634,5
20200102,AYX,13:43,103.78,103.81,103.78,103.79,103.79,800,6
20200102,AYX,13:44,103.83,103.83,103.83,103.83,103.83,488,2
20200102,AYX,13:45,103.8050,103.83,103.8050,103.83,103.82409,1100,10
20200102,AYX,13:46,103.85,103.85,103.85,103.85,103.85,201,2
20200102,AYX,13:47,103.85,103.88,103.85,103.88,103.87,700,7
20200102,AYX,13:48,103.92,103.95,103.92,103.95,103.93333,300,3
20200102,AYX,13:49,103.96,103.96,103.96,103.96,103.96,100,1
20200102,AYX,13:50,104.00,104.10,103.9950,104.10,104.0179,2975,18
20200102,AYX,13:51,104.15,104.15,104.15,104.15,104.15,200,2
20200102,AYX,13:52,104.17,104.17,104.05,104.11,104.1114,1228,12
20200102,AYX,13:53,104.12,104.14,104.10,104.11,104.11286,700,7
20200102,AYX,13:54,104.08,104.08,103.97,103.97,104.06273,1100,4
20200102,AYX,13:55,103.98,103.99,103.98,103.99,103.985,200,2
20200102,AYX,13:56,103.99,104.06,103.99,104.05,104.024,500,5
20200102,AYX,13:57,104.07,104.12,104.04,104.12,104.07833,600,6
20200102,AYX,13:58,104.10,104.10,104.10,104.10,104.10,100,1
20200102,AYX,13:59,104.13,104.13,104.12,104.12,104.125,200,2
20200102,AYX,14:00,104.15,104.35,104.15,104.35,104.25648,710,7
20200102,AYX,14:01,104.42,104.42,104.41,104.4150,104.41625,400,4
20200102,AYX,14:02,104.4150,104.51,104.4150,104.43,104.4901,6197,28
20200102,AYX,14:03,104.40,104.40,104.38,104.38,104.396,500,4
20200102,AYX,14:04,104.36,104.40,104.36,104.40,104.36889,900,9
20200102,AYX,14:05,104.45,104.45,104.45,104.45,104.45,100,1
20200102,AYX,14:06,104.47,104.47,104.47,104.47,104.47,100,1
20200102,AYX,14:07,104.41,104.43,104.33,104.33,104.37494,1081,9
