Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AKS,14:29,3.13,3.1350,3.13,3.1350,3.13343,5400,22
20200102,AKS,14:30,3.13,3.13,3.1250,3.1250,3.12944,18856,34
20200102,AKS,14:31,3.13,3.13,3.1250,3.13,3.12751,2899,10
20200102,AKS,14:32,3.1250,3.14,3.1250,3.14,3.13083,75439,92
20200102,AKS,14:33,3.14,3.14,3.1350,3.1350,3.13978,4610,3
20200102,AKS,14:34,3.14,3.14,3.14,3.14,3.14,2400,6
20200102,AKS,14:36,3.14,3.14,3.14,3.14,3.14,200,1
20200102,AKS,14:37,3.14,3.14,3.14,3.14,3.14,1500,8
20200102,AKS,14:39,3.1350,3.1350,3.1350,3.1350,3.135,100,1
20200102,AKS,14:43,3.1350,3.14,3.1350,3.14,3.137,1000,4
20200102,AKS,14:44,3.14,3.14,3.1350,3.14,3.13667,600,4
20200102,AKS,14:45,3.1350,3.14,3.1350,3.14,3.13833,600,5
20200102,AKS,14:46,3.13,3.14,3.13,3.14,3.13955,2200,11
20200102,AKS,14:47,3.1350,3.14,3.1350,3.14,3.13667,300,3
20200102,AKS,14:48,3.14,3.14,3.13,3.1350,3.13172,33036,87
20200102,AKS,14:49,3.1350,3.1350,3.13,3.13,3.13196,2800,13
20200102,AKS,14:50,3.14,3.14,3.14,3.14,3.14,4703,10
20200102,AKS,14:51,3.1350,3.14,3.1350,3.14,3.1375,400,4
20200102,AKS,14:52,3.1350,3.14,3.1350,3.1350,3.138,500,5
20200102,AKS,14:53,3.14,3.14,3.13,3.14,3.13875,800,7
20200102,AKS,14:54,3.14,3.14,3.1350,3.14,3.13677,4800,11
20200102,AKS,14:55,3.13,3.14,3.13,3.14,3.13333,600,4
20200102,AKS,14:56,3.14,3.14,3.14,3.14,3.14,200,2
20200102,AKS,14:57,3.14,3.14,3.14,3.14,3.14,200,2
20200102,AKS,14:58,3.14,3.14,3.13,3.14,3.13636,1100,9
20200102,AKS,14:59,3.14,3.14,3.14,3.14,3.14,1000,9
20200102,AKS,15:00,3.14,3.14,3.13,3.13,3.13227,27698,104
20200102,AKS,15:01,3.13,3.13,3.13,3.13,3.13,100,1
20200102,AKS,15:02,3.1350,3.1350,3.13,3.13,3.13061,4196,20
20200102,AKS,15:03,3.14,3.14,3.12,3.1250,3.12988,117433,200
20200102,AKS,15:04,3.1250,3.1250,3.1250,3.1250,3.125,200,2
20200102,AKS,15:05,3.1250,3.13,3.12,3.12,3.12482,2840,18
20200102,AKS,15:06,3.1250,3.1250,3.1250,3.1250,3.125,300,3
20200102,AKS,15:07,3.12,3.12,3.12,3.12,3.12,5816,28
20200102,AKS,15:08,3.12,3.12,3.1150,3.1150,3.11966,34999,53
20200102,AKS,15:12,3.12,3.12,3.1150,3.1150,3.11947,943,4
20200102,AKS,15:13,3.1150,3.12,3.11,3.1150,3.11139,5869,32
20200102,AKS,15:14,3.1150,3.1150,3.1150,3.1150,3.115,300,3
20200102,AKS,15:15,3.1150,3.1150,3.1150,3.1150,3.115,500,3
20200102,AKS,15:16,3.1150,3.12,3.1150,3.1150,3.11566,1152,10
20200102,AKS,15:17,3.1150,3.12,3.1150,3.1150,3.11595,7531,14
20200102,AKS,15:18,3.1150,3.12,3.1150,3.12,3.11713,8000,22
20200102,AKS,15:19,3.12,3.12,3.1150,3.1150,3.1167,4391,20
20200102,AKS,15:20,3.1150,3.12,3.1150,3.1150,3.1165,23399,49
20200102,AKS,15:21,3.1150,3.12,3.1150,3.1150,3.1161,21400,48
20200102,AKS,15:22,3.1150,3.12,3.1150,3.1150,3.11595,11832,37
20200102,AKS,15:23,3.1150,3.1150,3.11,3.1150,3.11103,2900,11
20200102,AKS,15:24,3.1150,3.12,3.11,3.11,3.1122,24819,68
20200102,AKS,15:25,3.11,3.1150,3.11,3.1150,3.11176,1700,8
20200102,AKS,15:26,3.11,3.12,3.11,3.1150,3.11717,11993,33
20200102,AKS,15:27,3.1150,3.12,3.1150,3.1150,3.11933,21768,46
20200102,AKS,15:28,3.1150,3.12,3.1150,3.12,3.11506,7941,22
20200102,AKS,15:29,3.12,3.1250,3.1150,3.1250,3.11999,43257,91
20200102,AKS,15:30,3.13,3.13,3.1250,3.13,3.12789,8043,27
20200102,AKS,15:31,3.13,3.14,3.13,3.1350,3.13026,97081,97
20200102,AKS,15:32,3.1350,3.14,3.1350,3.1350,3.13784,5732,17
20200102,AKS,15:33,3.1350,3.14,3.1350,3.14,3.13587,2810,8
20200102,AKS,15:34,3.14,3.14,3.14,3.14,3.14,3400,7
20200102,AKS,15:35,3.14,3.14,3.1390,3.14,3.13999,26851,47
20200102,AKS,15:36,3.14,3.14,3.14,3.14,3.14,1300,13
20200102,AKS,15:37,3.14,3.14,3.1350,3.14,3.13935,5400,21
20200102,AKS,15:38,3.1350,3.14,3.1350,3.14,3.13773,7100,27
20200102,AKS,15:39,3.14,3.14,3.1350,3.14,3.13647,9200,24
20200102,AKS,15:40,3.14,3.14,3.1350,3.14,3.1397,5020,15
20200102,AKS,15:41,3.14,3.14,3.1350,3.14,3.13971,3400,15
20200102,AKS,15:42,3.14,3.14,3.1350,3.14,3.1382,7294,28
