Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ATRS,13:41,4.2550,4.26,4.2550,4.26,4.25667,300,3
20200102,ATRS,13:42,4.25,4.2550,4.25,4.25,4.25011,9277,44
20200102,ATRS,13:43,4.25,4.25,4.2350,4.2350,4.24213,4233,22
20200102,ATRS,13:44,4.24,4.24,4.23,4.24,4.23667,300,3
20200102,ATRS,13:45,4.2350,4.2350,4.2350,4.2350,4.235,100,1
20200102,ATRS,13:46,4.2350,4.24,4.2350,4.2350,4.236,500,4
20200102,ATRS,13:47,4.24,4.24,4.24,4.24,4.24,100,1
20200102,ATRS,13:48,4.2350,4.2350,4.23,4.23,4.2325,200,2
20200102,ATRS,13:49,4.23,4.23,4.23,4.23,4.23,100,1
20200102,ATRS,13:51,4.23,4.23,4.23,4.23,4.23,100,1
20200102,ATRS,13:52,4.23,4.24,4.23,4.24,4.23625,400,4
20200102,ATRS,13:54,4.24,4.24,4.23,4.23,4.235,500,5
20200102,ATRS,13:55,4.23,4.2350,4.23,4.2350,4.2325,200,2
20200102,ATRS,13:56,4.24,4.24,4.2350,4.24,4.23833,300,3
20200102,ATRS,13:57,4.24,4.2450,4.24,4.2450,4.24107,2792,23
20200102,ATRS,13:58,4.25,4.25,4.2450,4.2450,4.24667,300,3
20200102,ATRS,13:59,4.2450,4.2450,4.2450,4.2450,4.245,100,1
20200102,ATRS,14:00,4.2450,4.2450,4.2450,4.2450,4.245,100,1
20200102,ATRS,14:02,4.2450,4.2450,4.2450,4.2450,4.245,200,2
20200102,ATRS,14:03,4.25,4.25,4.25,4.25,4.25,100,1
20200102,ATRS,14:04,4.2450,4.2450,4.2450,4.2450,4.245,100,1
20200102,ATRS,14:05,4.25,4.25,4.2450,4.2450,4.24971,1741,4
20200102,ATRS,14:07,4.2450,4.2450,4.2450,4.2450,4.245,400,4
20200102,ATRS,14:08,4.25,4.25,4.25,4.25,4.25,200,2
20200102,ATRS,14:10,4.2450,4.25,4.2450,4.25,4.24929,700,3
20200102,ATRS,14:12,4.25,4.25,4.2450,4.25,4.24833,300,3
20200102,ATRS,14:13,4.25,4.25,4.25,4.25,4.25,200,2
20200102,ATRS,14:14,4.25,4.25,4.25,4.25,4.25,300,3
20200102,ATRS,14:15,4.25,4.25,4.25,4.25,4.25,100,1
20200102,ATRS,14:16,4.2450,4.26,4.2450,4.2550,4.25044,10210,34
20200102,ATRS,14:17,4.25,4.25,4.2450,4.25,4.2498,9800,31
20200102,ATRS,14:18,4.2450,4.25,4.2350,4.24,4.24214,15875,40
20200102,ATRS,14:19,4.24,4.24,4.24,4.24,4.24,300,3
20200102,ATRS,14:20,4.2350,4.2350,4.2350,4.2350,4.235,100,1
20200102,ATRS,14:21,4.23,4.23,4.23,4.23,4.23,100,1
20200102,ATRS,14:22,4.2350,4.24,4.23,4.24,4.23569,1539,13
20200102,ATRS,14:23,4.2350,4.24,4.2350,4.2350,4.2375,600,6
20200102,ATRS,14:24,4.2350,4.2350,4.2350,4.2350,4.235,100,1
20200102,ATRS,14:25,4.24,4.24,4.24,4.24,4.24,1030,6
20200102,ATRS,14:26,4.24,4.24,4.2350,4.24,4.23917,600,5
20200102,ATRS,14:27,4.24,4.24,4.24,4.24,4.24,3254,22
20200102,ATRS,14:28,4.24,4.25,4.24,4.25,4.24467,214,2
20200102,ATRS,14:30,4.2450,4.2450,4.21,4.22,4.22847,22790,73
20200102,ATRS,14:31,4.22,4.22,4.22,4.22,4.22,100,1
20200102,ATRS,14:33,4.2150,4.22,4.2150,4.2150,4.21625,400,4
20200102,ATRS,14:34,4.2150,4.22,4.2150,4.22,4.21625,1200,12
20200102,ATRS,14:35,4.21,4.21,4.21,4.21,4.21,100,1
20200102,ATRS,14:36,4.22,4.22,4.22,4.22,4.22,100,1
20200102,ATRS,14:37,4.21,4.21,4.21,4.21,4.21,100,1
20200102,ATRS,14:38,4.2150,4.22,4.1950,4.21,4.20587,34686,101
20200102,ATRS,14:39,4.2050,4.21,4.2050,4.21,4.2075,400,4
20200102,ATRS,14:40,4.20,4.21,4.20,4.21,4.20059,1700,7
20200102,ATRS,14:41,4.20,4.21,4.1950,4.21,4.20025,6100,31
20200102,ATRS,14:42,4.2050,4.21,4.2050,4.21,4.208,250,2
20200102,ATRS,14:43,4.2150,4.22,4.2150,4.22,4.21667,300,3
20200102,ATRS,14:44,4.22,4.22,4.21,4.22,4.2184,2192,18
20200102,ATRS,14:46,4.22,4.22,4.2150,4.2150,4.219,500,5
20200102,ATRS,14:47,4.21,4.22,4.21,4.2150,4.21714,700,7
20200102,ATRS,14:48,4.21,4.2150,4.20,4.21,4.20729,26413,37
