Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ACIU,13:56,8.30,8.30,8.30,8.30,8.30,600,5
20200102,ACIU,14:00,8.31,8.31,8.31,8.31,8.31,300,2
20200102,ACIU,14:04,8.32,8.32,8.32,8.32,8.32,100,1
20200102,ACIU,14:08,8.33,8.34,8.33,8.34,8.33333,300,3
20200102,ACIU,14:09,8.35,8.35,8.35,8.35,8.35,100,1
20200102,ACIU,14:11,8.34,8.34,8.34,8.34,8.34,109,1
20200102,ACIU,14:20,8.38,8.38,8.38,8.38,8.38,200,2
20200102,ACIU,14:21,8.41,8.41,8.39,8.40,8.40,378,3
20200102,ACIU,14:23,8.40,8.40,8.40,8.40,8.40,300,1
20200102,ACIU,14:24,8.40,8.40,8.40,8.40,8.40,200,2
20200102,ACIU,14:27,8.41,8.42,8.41,8.41,8.415,600,5
20200102,ACIU,14:30,8.44,8.44,8.44,8.44,8.44,200,2
20200102,ACIU,14:32,8.42,8.42,8.42,8.42,8.42,100,1
20200102,ACIU,14:35,8.46,8.46,8.46,8.46,8.46,100,1
20200102,ACIU,14:36,8.46,8.46,8.46,8.46,8.46,200,2
20200102,ACIU,14:37,8.46,8.46,8.46,8.46,8.46,100,1
20200102,ACIU,14:39,8.44,8.45,8.44,8.45,8.445,200,2
20200102,ACIU,14:42,8.46,8.47,8.46,8.47,8.46333,300,3
20200102,ACIU,14:44,8.47,8.47,8.47,8.47,8.47,300,3
20200102,ACIU,14:45,8.46,8.46,8.44,8.44,8.45,300,3
20200102,ACIU,14:51,8.46,8.46,8.46,8.46,8.46,200,2
20200102,ACIU,14:55,8.44,8.44,8.43,8.43,8.4375,400,3
20200102,ACIU,14:59,8.45,8.45,8.43,8.43,8.44,200,2
20200102,ACIU,15:03,8.46,8.46,8.46,8.46,8.46,800,7
20200102,ACIU,15:10,8.47,8.47,8.47,8.47,8.47,100,1
20200102,ACIU,15:15,8.44,8.44,8.44,8.44,8.44,200,2
20200102,ACIU,15:17,8.43,8.47,8.43,8.47,8.45308,793,6
20200102,ACIU,15:18,8.47,8.49,8.46,8.49,8.47083,600,5
20200102,ACIU,15:21,8.49,8.54,8.49,8.52,8.50509,4717,19
20200102,ACIU,15:22,8.51,8.51,8.49,8.49,8.495,800,5
20200102,ACIU,15:23,8.50,8.50,8.50,8.50,8.50,300,3
20200102,ACIU,15:24,8.52,8.55,8.49,8.54,8.52662,3700,23
20200102,ACIU,15:26,8.54,8.55,8.53,8.55,8.53547,2650,23
20200102,ACIU,15:27,8.54,8.56,8.54,8.55,8.54333,2100,15
20200102,ACIU,15:28,8.55,8.55,8.55,8.55,8.55,188,1
20200102,ACIU,15:29,8.54,8.55,8.52,8.55,8.53955,2200,18
20200102,ACIU,15:30,8.58,8.58,8.58,8.58,8.58,200,2
20200102,ACIU,15:31,8.59,8.59,8.56,8.56,8.56152,1980,15
20200102,ACIU,15:32,8.56,8.56,8.55,8.55,8.55778,900,7
20200102,ACIU,15:34,8.56,8.57,8.56,8.57,8.56429,700,6
20200102,ACIU,15:35,8.57,8.58,8.57,8.58,8.57036,2748,16
20200102,ACIU,15:37,8.56,8.56,8.56,8.56,8.56,200,2
20200102,ACIU,15:39,8.56,8.56,8.56,8.56,8.56,1326,10
20200102,ACIU,15:40,8.56,8.58,8.55,8.55,8.555,3200,24
20200102,ACIU,15:41,8.57,8.57,8.55,8.55,8.56111,900,7
20200102,ACIU,15:43,8.57,8.61,8.55,8.60,8.58784,3700,24
20200102,ACIU,15:46,8.59,8.60,8.56,8.60,8.5875,800,8
20200102,ACIU,15:47,8.57,8.57,8.57,8.57,8.57,1800,7
20200102,ACIU,15:48,8.56,8.56,8.55,8.55,8.55667,300,3
20200102,ACIU,15:49,8.5550,8.5950,8.5550,8.56,8.57417,5643,32
20200102,ACIU,15:50,8.56,8.57,8.56,8.57,8.5625,400,4
20200102,ACIU,15:51,8.56,8.63,8.56,8.60,8.58895,10835,47
20200102,ACIU,15:52,8.60,8.60,8.59,8.60,8.59583,1200,11
20200102,ACIU,15:53,8.59,8.60,8.59,8.60,8.595,200,2
20200102,ACIU,15:54,8.59,8.59,8.58,8.59,8.589,1997,12
20200102,ACIU,15:55,8.5950,8.65,8.5950,8.65,8.61912,6168,36
20200102,ACIU,15:56,8.68,8.71,8.68,8.70,8.69788,2669,11
20200102,ACIU,15:57,8.73,8.75,8.73,8.74,8.73997,7092,25
20200102,ACIU,15:58,8.7450,8.7650,8.73,8.7650,8.75007,7285,34
20200102,ACIU,15:59,8.76,8.76,8.72,8.72,8.75385,2275,13
20200102,ACIU,16:00,8.66,8.66,8.66,8.66,8.66,4840,1
