Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AZPN,14:35,124.28,124.41,124.25,124.41,124.31709,1719,11
20200102,AZPN,14:36,124.49,124.54,124.49,124.54,124.50765,1700,17
20200102,AZPN,14:37,124.49,124.50,124.49,124.50,124.495,600,5
20200102,AZPN,14:38,124.53,124.53,124.53,124.53,124.53,100,1
20200102,AZPN,14:39,124.52,124.52,124.39,124.39,124.47333,600,6
20200102,AZPN,14:40,124.41,124.50,124.41,124.50,124.46375,400,4
20200102,AZPN,14:41,124.53,124.53,124.40,124.40,124.426,500,5
20200102,AZPN,14:42,124.43,124.43,124.43,124.43,124.43,100,1
20200102,AZPN,14:43,124.45,124.45,124.45,124.45,124.45,100,1
20200102,AZPN,14:44,124.47,124.48,124.44,124.44,124.47056,900,8
20200102,AZPN,14:45,124.4250,124.4250,124.4250,124.4250,124.425,100,1
20200102,AZPN,14:46,124.4150,124.42,124.4150,124.42,124.419,500,4
20200102,AZPN,14:48,124.41,124.41,124.41,124.41,124.41,100,1
20200102,AZPN,14:49,124.40,124.40,124.40,124.40,124.40,100,1
20200102,AZPN,14:50,124.4450,124.4450,124.4450,124.4450,124.445,100,1
20200102,AZPN,14:53,124.41,124.41,124.38,124.38,124.395,200,2
20200102,AZPN,14:54,124.35,124.35,124.35,124.35,124.35,200,2
20200102,AZPN,14:55,124.41,124.42,124.41,124.42,124.41667,300,3
20200102,AZPN,14:57,124.4150,124.4150,124.34,124.34,124.392,500,5
20200102,AZPN,14:58,124.34,124.34,124.29,124.29,124.315,200,2
20200102,AZPN,15:00,124.24,124.30,124.24,124.30,124.26658,596,5
20200102,AZPN,15:01,124.32,124.32,124.2350,124.2350,124.279,500,5
20200102,AZPN,15:04,124.21,124.21,124.21,124.21,124.21,100,1
20200102,AZPN,15:05,124.16,124.16,124.16,124.16,124.16,100,1
20200102,AZPN,15:06,124.20,124.20,124.1150,124.1150,124.16917,600,5
20200102,AZPN,15:07,124.12,124.19,124.12,124.19,124.17,500,5
20200102,AZPN,15:08,124.13,124.13,124.0250,124.0250,124.093,500,4
20200102,AZPN,15:10,124.12,124.12,124.08,124.08,124.09875,400,4
20200102,AZPN,15:11,124.08,124.08,124.08,124.08,124.08,200,2
20200102,AZPN,15:12,124.11,124.11,124.06,124.06,124.09189,718,7
20200102,AZPN,15:13,124.1350,124.1350,124.1350,124.1350,124.135,100,1
20200102,AZPN,15:14,124.09,124.09,124.05,124.05,124.06286,700,7
