Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AOS,13:21,47.41,47.41,47.39,47.39,47.40008,1533,14
20200102,AOS,13:22,47.40,47.40,47.39,47.39,47.395,600,6
20200102,AOS,13:23,47.3950,47.3950,47.39,47.39,47.39125,800,6
20200102,AOS,13:24,47.39,47.40,47.39,47.40,47.39125,800,8
20200102,AOS,13:25,47.38,47.39,47.38,47.39,47.389,1000,10
20200102,AOS,13:27,47.39,47.39,47.39,47.39,47.39,400,4
20200102,AOS,13:28,47.3850,47.3850,47.38,47.38,47.38208,286,2
20200102,AOS,13:29,47.38,47.38,47.38,47.38,47.38,300,3
20200102,AOS,13:30,47.38,47.38,47.38,47.38,47.38,2225,11
20200102,AOS,13:31,47.36,47.36,47.33,47.33,47.33267,1500,13
20200102,AOS,13:32,47.33,47.33,47.31,47.31,47.32286,700,7
20200102,AOS,13:33,47.31,47.32,47.30,47.30,47.31,1313,8
20200102,AOS,13:34,47.3050,47.31,47.3050,47.31,47.309,500,5
20200102,AOS,13:35,47.32,47.32,47.31,47.31,47.3185,1000,10
20200102,AOS,13:36,47.3050,47.31,47.30,47.31,47.305,300,3
20200102,AOS,13:37,47.31,47.31,47.31,47.31,47.31,200,2
20200102,AOS,13:38,47.3150,47.3150,47.3050,47.31,47.31,600,6
20200102,AOS,13:39,47.31,47.32,47.31,47.31,47.31552,669,6
20200102,AOS,13:40,47.31,47.31,47.31,47.31,47.31,100,1
20200102,AOS,13:41,47.30,47.30,47.28,47.28,47.29125,800,8
20200102,AOS,13:42,47.28,47.28,47.27,47.27,47.27332,301,3
20200102,AOS,13:43,47.28,47.29,47.28,47.29,47.28411,608,6
20200102,AOS,13:45,47.30,47.30,47.29,47.29,47.29384,649,4
20200102,AOS,13:46,47.30,47.30,47.30,47.30,47.30,500,5
20200102,AOS,13:47,47.3050,47.31,47.30,47.30,47.30546,1648,15
20200102,AOS,13:48,47.30,47.30,47.28,47.28,47.28847,911,9
20200102,AOS,13:50,47.26,47.2650,47.26,47.26,47.2625,400,3
20200102,AOS,13:51,47.27,47.27,47.26,47.26,47.265,200,2
20200102,AOS,13:52,47.26,47.26,47.24,47.25,47.25,1400,12
20200102,AOS,13:53,47.25,47.25,47.22,47.22,47.23754,406,4
20200102,AOS,13:54,47.22,47.22,47.22,47.22,47.22,300,3
20200102,AOS,13:55,47.23,47.2350,47.23,47.23,47.23061,817,7
20200102,AOS,13:56,47.23,47.23,47.23,47.23,47.23,405,4
20200102,AOS,13:57,47.23,47.23,47.23,47.23,47.23,200,2
20200102,AOS,13:58,47.24,47.24,47.24,47.24,47.24,489,4
20200102,AOS,13:59,47.2450,47.2450,47.24,47.24,47.2425,200,2
20200102,AOS,14:00,47.25,47.2550,47.25,47.2550,47.25167,600,5
20200102,AOS,14:01,47.26,47.26,47.24,47.24,47.25417,600,6
20200102,AOS,14:02,47.24,47.24,47.23,47.23,47.23857,700,5
20200102,AOS,14:03,47.23,47.2350,47.22,47.22,47.22799,1440,14
20200102,AOS,14:04,47.22,47.22,47.21,47.21,47.2125,400,4
20200102,AOS,14:05,47.22,47.2250,47.22,47.22,47.22052,965,9
20200102,AOS,14:06,47.22,47.22,47.2050,47.2050,47.211,500,5
20200102,AOS,14:07,47.22,47.2250,47.22,47.2250,47.2225,200,2
20200102,AOS,14:08,47.23,47.26,47.22,47.26,47.242,1000,10
20200102,AOS,14:09,47.25,47.25,47.25,47.25,47.25,326,3
20200102,AOS,14:10,47.26,47.26,47.26,47.26,47.26,100,1
20200102,AOS,14:11,47.26,47.26,47.26,47.26,47.26,100,1
20200102,AOS,14:12,47.2650,47.27,47.26,47.26,47.26463,540,4
20200102,AOS,14:14,47.26,47.27,47.26,47.2650,47.2625,600,6
20200102,AOS,14:15,47.27,47.2750,47.26,47.26,47.26915,820,8
20200102,AOS,14:16,47.27,47.28,47.27,47.28,47.2775,400,4
20200102,AOS,14:17,47.26,47.26,47.2550,47.26,47.25833,300,3
20200102,AOS,14:18,47.25,47.27,47.25,47.27,47.26,600,5
20200102,AOS,14:19,47.27,47.29,47.27,47.29,47.28376,930,9
20200102,AOS,14:20,47.30,47.3350,47.30,47.3350,47.31996,504,5
20200102,AOS,14:21,47.3350,47.3350,47.33,47.33,47.332,500,4
20200102,AOS,14:22,47.33,47.33,47.33,47.33,47.33,399,3
20200102,AOS,14:24,47.3450,47.35,47.34,47.3450,47.34667,600,6
20200102,AOS,14:26,47.3450,47.35,47.3450,47.35,47.34875,400,4
20200102,AOS,14:27,47.34,47.34,47.34,47.34,47.34,129,1
20200102,AOS,14:28,47.35,47.36,47.35,47.35,47.35333,600,5
20200102,AOS,14:29,47.36,47.36,47.35,47.35,47.355,600,5
20200102,AOS,14:30,47.35,47.36,47.35,47.35,47.3525,400,4
20200102,AOS,14:32,47.36,47.37,47.36,47.37,47.36167,599,5
20200102,AOS,14:33,47.38,47.3850,47.38,47.3850,47.381,500,5
20200102,AOS,14:34,47.3850,47.40,47.3850,47.40,47.39167,600,6
20200102,AOS,14:36,47.40,47.41,47.40,47.41,47.40751,401,4
20200102,AOS,14:37,47.41,47.41,47.3950,47.3950,47.40835,911,8
20200102,AOS,14:38,47.3950,47.41,47.39,47.39,47.39921,1264,10
20200102,AOS,14:39,47.38,47.38,47.37,47.37,47.37667,600,4
20200102,AOS,14:40,47.38,47.39,47.38,47.39,47.385,600,6
20200102,AOS,14:41,47.3950,47.3950,47.39,47.39,47.39251,201,2
20200102,AOS,14:42,47.39,47.42,47.39,47.42,47.402,1000,9
20200102,AOS,14:44,47.44,47.45,47.42,47.42,47.43895,817,7
20200102,AOS,14:45,47.43,47.4350,47.41,47.41,47.425,1100,11
20200102,AOS,14:47,47.42,47.42,47.42,47.42,47.42,400,4
20200102,AOS,14:49,47.42,47.42,47.42,47.42,47.42,100,1
20200102,AOS,14:50,47.42,47.42,47.42,47.42,47.42,700,5
20200102,AOS,14:51,47.42,47.42,47.41,47.41,47.4167,303,3
20200102,AOS,14:52,47.42,47.43,47.42,47.42,47.42556,900,6
20200102,AOS,14:53,47.42,47.42,47.42,47.42,47.42,100,1
20200102,AOS,14:54,47.41,47.41,47.38,47.38,47.40109,994,8
20200102,AOS,14:55,47.39,47.43,47.39,47.43,47.41001,801,4
20200102,AOS,14:56,47.42,47.42,47.42,47.42,47.42,100,1
20200102,AOS,14:58,47.43,47.43,47.43,47.43,47.43,100,1
20200102,AOS,14:59,47.44,47.44,47.44,47.44,47.44,200,2
20200102,AOS,15:00,47.45,47.45,47.44,47.44,47.44426,235,2
20200102,AOS,15:01,47.45,47.45,47.45,47.45,47.45,215,2
20200102,AOS,15:02,47.46,47.46,47.46,47.46,47.46,500,4
20200102,AOS,15:03,47.45,47.46,47.45,47.46,47.45219,922,9
20200102,AOS,15:04,47.46,47.46,47.45,47.45,47.4537,810,8
20200102,AOS,15:05,47.45,47.45,47.45,47.45,47.45,100,1
20200102,AOS,15:08,47.46,47.46,47.46,47.46,47.46,200,2
20200102,AOS,15:10,47.46,47.50,47.46,47.50,47.47623,801,7
20200102,AOS,15:12,47.51,47.51,47.48,47.48,47.49454,898,7
20200102,AOS,15:13,47.48,47.49,47.48,47.49,47.485,600,6
20200102,AOS,15:14,47.50,47.50,47.50,47.50,47.50,400,4
20200102,AOS,15:15,47.50,47.50,47.50,47.50,47.50,484,4
20200102,AOS,15:16,47.50,47.50,47.48,47.50,47.48735,680,6
20200102,AOS,15:17,47.5150,47.5150,47.5150,47.5150,47.515,300,2
20200102,AOS,15:19,47.53,47.53,47.51,47.51,47.51992,655,6
20200102,AOS,15:20,47.52,47.52,47.52,47.52,47.52,300,2
20200102,AOS,15:21,47.53,47.53,47.53,47.53,47.53,100,1
20200102,AOS,15:22,47.53,47.54,47.50,47.50,47.52907,3198,20
20200102,AOS,15:23,47.51,47.52,47.51,47.52,47.518,500,5
20200102,AOS,15:24,47.53,47.55,47.53,47.55,47.5428,833,6
20200102,AOS,15:26,47.57,47.57,47.57,47.57,47.57,200,2
20200102,AOS,15:28,47.57,47.59,47.57,47.59,47.58195,497,3
