Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ASND,14:52,141.02,141.02,141.02,141.02,141.02,100,1
20200102,ASND,14:54,140.91,141.12,140.87,140.87,141.02571,700,7
20200102,ASND,14:56,140.93,140.93,140.93,140.93,140.93,200,2
20200102,ASND,14:58,140.91,140.92,140.91,140.92,140.91333,300,3
20200102,ASND,14:59,140.95,140.95,140.93,140.95,140.94596,742,6
20200102,ASND,15:01,140.64,140.64,140.64,140.64,140.64,100,1
20200102,ASND,15:02,140.80,140.80,140.65,140.65,140.725,300,3
20200102,ASND,15:03,140.69,140.69,140.69,140.69,140.69,200,2
20200102,ASND,15:05,140.57,140.73,140.57,140.73,140.66091,1100,7
20200102,ASND,15:06,140.63,140.83,140.63,140.83,140.71096,1544,10
20200102,ASND,15:07,140.77,140.77,140.48,140.5650,140.67722,900,5
20200102,ASND,15:08,140.34,140.34,140.34,140.34,140.34,100,1
20200102,ASND,15:09,140.14,140.1950,140.10,140.10,140.154,500,4
20200102,ASND,15:10,140.19,140.19,139.91,139.98,140.01375,800,7
20200102,ASND,15:11,139.76,139.99,139.76,139.9550,139.915,1600,16
20200102,ASND,15:12,140.06,140.21,140.06,140.11,140.11833,600,6
20200102,ASND,15:13,140.17,140.23,140.17,140.23,140.19,300,3
20200102,ASND,15:14,140.2950,140.2950,140.17,140.17,140.2325,200,2
20200102,ASND,15:16,140.29,140.32,140.29,140.32,140.30,300,3
20200102,ASND,15:17,140.36,140.54,140.36,140.54,140.4455,1000,8
20200102,ASND,15:18,140.51,140.63,140.51,140.63,140.57129,1501,14
20200102,ASND,15:19,140.64,140.66,140.64,140.66,140.65,200,2
20200102,ASND,15:21,140.69,140.69,140.69,140.69,140.69,100,1
20200102,ASND,15:22,140.72,140.72,140.63,140.63,140.655,400,4
20200102,ASND,15:23,140.60,140.60,140.60,140.60,140.60,300,3
20200102,ASND,15:24,140.5650,140.5650,140.15,140.15,140.30625,400,4
20200102,ASND,15:25,140.22,140.36,140.22,140.36,140.28633,603,6
20200102,ASND,15:27,140.31,140.31,140.31,140.31,140.31,200,2
20200102,ASND,15:29,140.20,140.20,140.20,140.20,140.20,100,1
20200102,ASND,15:30,140.19,140.27,140.19,140.27,140.23401,409,4
20200102,ASND,15:31,140.31,140.39,140.31,140.39,140.34582,670,5
20200102,ASND,15:34,140.43,140.58,140.43,140.58,140.475,400,4
20200102,ASND,15:35,140.41,140.47,140.41,140.47,140.43,300,3
20200102,ASND,15:36,140.53,140.56,140.53,140.56,140.545,200,2
20200102,ASND,15:37,140.57,140.57,140.57,140.57,140.57,200,2
20200102,ASND,15:38,140.61,140.61,140.61,140.61,140.61,100,1
20200102,ASND,15:39,140.62,140.63,140.62,140.63,140.625,200,2
20200102,ASND,15:40,140.63,140.87,140.63,140.87,140.70429,700,7
20200102,ASND,15:41,140.86,140.87,140.74,140.81,140.83,600,6
20200102,ASND,15:42,140.86,140.95,140.86,140.95,140.90,300,3
20200102,ASND,15:43,140.98,141.09,140.97,141.09,141.034,500,5
20200102,ASND,15:44,141.18,141.34,141.18,141.34,141.21,600,6
20200102,ASND,15:45,141.34,141.35,141.25,141.30,141.316,500,5
20200102,ASND,15:46,141.3450,141.3450,141.07,141.07,141.24417,600,6
20200102,ASND,15:47,141.05,141.11,141.04,141.04,141.07167,600,6
20200102,ASND,15:48,141.09,141.17,141.09,141.17,141.13,400,4
20200102,ASND,15:49,141.19,141.19,141.12,141.16,141.15667,300,3
