Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,APTO,13:11,5.67,5.67,5.66,5.67,5.66286,700,4
20200102,APTO,13:12,5.67,5.67,5.67,5.67,5.67,100,1
20200102,APTO,13:13,5.67,5.67,5.65,5.65,5.65145,1376,8
20200102,APTO,13:14,5.65,5.65,5.65,5.65,5.65,400,3
20200102,APTO,13:15,5.65,5.65,5.65,5.65,5.65,100,1
20200102,APTO,13:17,5.65,5.65,5.65,5.65,5.65,300,2
20200102,APTO,13:18,5.6450,5.6450,5.6450,5.6450,5.645,200,2
20200102,APTO,13:19,5.6450,5.6450,5.6450,5.6450,5.645,200,2
20200102,APTO,13:20,5.65,5.65,5.65,5.65,5.65,100,1
20200102,APTO,13:21,5.65,5.66,5.65,5.66,5.65091,1100,8
20200102,APTO,13:22,5.67,5.67,5.67,5.67,5.67,100,1
20200102,APTO,13:24,5.67,5.68,5.67,5.68,5.675,200,2
20200102,APTO,13:25,5.68,5.68,5.67,5.67,5.675,200,2
20200102,APTO,13:26,5.68,5.68,5.68,5.68,5.68,200,2
20200102,APTO,13:27,5.68,5.68,5.66,5.6650,5.66256,977,6
20200102,APTO,13:28,5.67,5.67,5.67,5.67,5.67,600,6
20200102,APTO,13:29,5.68,5.68,5.65,5.68,5.67,300,3
20200102,APTO,13:30,5.68,5.68,5.68,5.68,5.68,100,1
20200102,APTO,13:31,5.68,5.68,5.68,5.68,5.68,200,2
20200102,APTO,13:32,5.68,5.68,5.68,5.68,5.68,200,2
20200102,APTO,13:33,5.68,5.68,5.68,5.68,5.68,200,2
20200102,APTO,13:34,5.68,5.68,5.67,5.67,5.6725,600,6
20200102,APTO,13:36,5.68,5.68,5.68,5.68,5.68,100,1
20200102,APTO,13:37,5.68,5.68,5.68,5.68,5.68,100,1
20200102,APTO,13:38,5.68,5.68,5.67,5.67,5.6775,400,4
20200102,APTO,13:39,5.68,5.68,5.68,5.68,5.68,200,2
20200102,APTO,13:40,5.68,5.68,5.68,5.68,5.68,100,1
20200102,APTO,13:41,5.68,5.68,5.68,5.68,5.68,600,3
20200102,APTO,13:42,5.68,5.68,5.66,5.66,5.67333,300,3
20200102,APTO,13:43,5.67,5.67,5.66,5.66,5.666,1500,10
20200102,APTO,13:46,5.67,5.67,5.67,5.67,5.67,400,4
20200102,APTO,13:47,5.68,5.68,5.6750,5.68,5.67955,1100,11
20200102,APTO,13:48,5.6750,5.6750,5.6750,5.6750,5.675,100,1
20200102,APTO,13:49,5.6750,5.68,5.6750,5.68,5.6775,200,2
20200102,APTO,13:50,5.68,5.68,5.68,5.68,5.68,200,2
20200102,APTO,13:51,5.68,5.68,5.68,5.68,5.68,100,1
20200102,APTO,13:52,5.68,5.68,5.68,5.68,5.68,300,3
20200102,APTO,13:53,5.68,5.69,5.68,5.69,5.6825,800,5
20200102,APTO,13:54,5.6850,5.6850,5.67,5.6750,5.67917,600,6
20200102,APTO,13:56,5.67,5.67,5.67,5.67,5.67,692,4
20200102,APTO,13:57,5.68,5.68,5.68,5.68,5.68,200,2
20200102,APTO,13:58,5.68,5.6850,5.68,5.6850,5.68071,700,6
20200102,APTO,13:59,5.69,5.69,5.6850,5.6850,5.6875,200,2
20200102,APTO,14:00,5.6850,5.72,5.6850,5.72,5.69023,2687,22
20200102,APTO,14:01,5.7150,5.74,5.7150,5.72,5.72541,8500,21
20200102,APTO,14:04,5.73,5.73,5.73,5.73,5.73,100,1
20200102,APTO,14:05,5.73,5.74,5.73,5.73,5.73312,320,3
20200102,APTO,14:06,5.75,5.75,5.72,5.72,5.72929,2800,21
20200102,APTO,14:07,5.72,5.72,5.72,5.72,5.72,200,2
20200102,APTO,14:09,5.71,5.71,5.71,5.71,5.71,100,1
20200102,APTO,14:12,5.7250,5.7250,5.7250,5.7250,5.725,187,1
20200102,APTO,14:15,5.73,5.73,5.70,5.70,5.72167,1800,15
20200102,APTO,14:19,5.73,5.73,5.72,5.7250,5.72757,2723,22
20200102,APTO,14:23,5.73,5.73,5.7150,5.7150,5.72201,214,2
20200102,APTO,14:24,5.73,5.73,5.72,5.72,5.72333,300,3
20200102,APTO,14:25,5.72,5.72,5.72,5.72,5.72,200,2
20200102,APTO,14:26,5.72,5.72,5.72,5.72,5.72,100,1
20200102,APTO,14:27,5.72,5.7250,5.72,5.7250,5.72038,1329,7
20200102,APTO,14:28,5.72,5.72,5.70,5.70,5.70571,700,7
20200102,APTO,14:30,5.71,5.71,5.71,5.71,5.71,200,2
20200102,APTO,14:31,5.7050,5.71,5.7050,5.7050,5.70667,300,3
20200102,APTO,14:32,5.7050,5.7050,5.7050,5.7050,5.705,350,2
20200102,APTO,14:33,5.70,5.70,5.69,5.6950,5.6955,1000,6
20200102,APTO,14:34,5.6950,5.6950,5.6950,5.6950,5.695,100,1
20200102,APTO,14:35,5.6950,5.6950,5.6950,5.6950,5.695,100,1
20200102,APTO,14:38,5.70,5.70,5.70,5.70,5.70,200,2
20200102,APTO,14:39,5.6950,5.6950,5.69,5.69,5.69167,300,3
20200102,APTO,14:40,5.69,5.69,5.68,5.68,5.68231,1300,10
20200102,APTO,14:42,5.67,5.6750,5.65,5.65,5.66766,1316,8
20200102,APTO,14:43,5.6550,5.69,5.6550,5.69,5.66935,2300,19
20200102,APTO,14:47,5.69,5.69,5.6850,5.6850,5.68556,900,5
20200102,APTO,14:49,5.6850,5.6850,5.68,5.6850,5.684,500,5
20200102,APTO,14:50,5.6850,5.6850,5.6850,5.6850,5.685,400,4
20200102,APTO,14:51,5.6850,5.6850,5.6850,5.6850,5.685,700,7
20200102,APTO,14:52,5.6850,5.6850,5.6850,5.6850,5.685,600,6
20200102,APTO,14:54,5.67,5.67,5.67,5.67,5.67,100,1
20200102,APTO,14:55,5.68,5.68,5.68,5.68,5.68,100,1
20200102,APTO,14:59,5.69,5.6950,5.67,5.6950,5.6875,3000,19
20200102,APTO,15:00,5.6950,5.71,5.6950,5.70,5.70106,4252,19
20200102,APTO,15:02,5.7050,5.7050,5.70,5.70,5.70357,700,7
20200102,APTO,15:03,5.7050,5.7050,5.70,5.70,5.70375,800,8
20200102,APTO,15:05,5.70,5.70,5.70,5.70,5.70,100,1
20200102,APTO,15:06,5.69,5.70,5.67,5.67,5.68417,3000,22
20200102,APTO,15:10,5.68,5.69,5.68,5.69,5.68247,2434,11
20200102,APTO,15:11,5.69,5.71,5.69,5.70,5.695,1200,10
20200102,APTO,15:12,5.69,5.70,5.64,5.64,5.67059,9174,54
20200102,APTO,15:13,5.63,5.63,5.58,5.58,5.60289,5893,32
20200102,APTO,15:14,5.59,5.59,5.58,5.58,5.588,500,5
20200102,APTO,15:15,5.58,5.59,5.56,5.59,5.57195,5271,42
20200102,APTO,15:17,5.6050,5.6050,5.60,5.60,5.6025,200,2
20200102,APTO,15:19,5.60,5.60,5.60,5.60,5.60,400,4
20200102,APTO,15:20,5.61,5.65,5.60,5.62,5.61975,4000,29
20200102,APTO,15:22,5.62,5.63,5.61,5.61,5.62,1605,9
20200102,APTO,15:23,5.61,5.62,5.57,5.57,5.60171,4100,24
20200102,APTO,15:24,5.58,5.58,5.58,5.58,5.58,1330,6
20200102,APTO,15:25,5.60,5.62,5.60,5.62,5.60571,700,7
20200102,APTO,15:28,5.62,5.62,5.62,5.62,5.62,100,1
20200102,APTO,15:29,5.59,5.60,5.58,5.59,5.5919,2100,17
20200102,APTO,15:30,5.59,5.59,5.59,5.59,5.59,200,2
20200102,APTO,15:32,5.5950,5.5950,5.5950,5.5950,5.595,600,4
20200102,APTO,15:33,5.5950,5.5950,5.5850,5.5850,5.591,1000,8
20200102,APTO,15:34,5.59,5.61,5.59,5.60,5.59636,1100,11
20200102,APTO,15:35,5.60,5.60,5.60,5.60,5.60,100,1
20200102,APTO,15:36,5.60,5.63,5.58,5.63,5.59402,5100,36
20200102,APTO,15:39,5.6450,5.6450,5.60,5.60,5.62355,3100,28
20200102,APTO,15:41,5.61,5.62,5.59,5.59,5.60838,3393,28
20200102,APTO,15:42,5.59,5.60,5.59,5.60,5.5925,400,3
20200102,APTO,15:43,5.59,5.5950,5.59,5.59,5.59063,800,7
20200102,APTO,15:44,5.59,5.59,5.54,5.55,5.55889,10447,40
20200102,APTO,15:45,5.54,5.54,5.54,5.54,5.54,200,2
20200102,APTO,15:46,5.54,5.55,5.52,5.55,5.53524,4205,28
20200102,APTO,15:47,5.54,5.54,5.54,5.54,5.54,200,2
20200102,APTO,15:48,5.54,5.55,5.54,5.5450,5.54583,600,6
20200102,APTO,15:49,5.5450,5.5450,5.54,5.54,5.54167,600,5
20200102,APTO,15:50,5.53,5.56,5.51,5.54,5.53598,10824,56
20200102,APTO,15:51,5.55,5.5550,5.53,5.53,5.54316,5486,27
20200102,APTO,15:52,5.53,5.5350,5.50,5.50,5.51285,13285,74
20200102,APTO,15:53,5.51,5.53,5.51,5.53,5.5121,8583,53
20200102,APTO,15:54,5.52,5.53,5.50,5.51,5.51546,7497,51
20200102,APTO,15:55,5.50,5.52,5.50,5.52,5.50864,1100,11
20200102,APTO,15:56,5.52,5.54,5.5150,5.53,5.52728,11403,69
20200102,APTO,15:57,5.5350,5.54,5.4950,5.50,5.51457,63968,130
20200102,APTO,15:58,5.50,5.55,5.50,5.55,5.53012,7148,52
20200102,APTO,15:59,5.55,5.55,5.49,5.53,5.52099,43042,183
20200102,APTO,16:00,5.53,5.53,5.53,5.53,5.53,6573,1
20200102,APTO,16:24,5.74,5.74,5.74,5.74,5.74,341,2
20200102,APTO,16:48,5.51,5.51,5.50,5.50,5.50018,29954,2
